row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
4,1,4.82400836372,1.20600209093,-1,4,-1.20600209093,4.82400836372,0.0053763165865,-0.00103138143404
4,1,4.82400836372,1.20600209093,0,-4,0,-4.82400836372,0.00601486033202,-0.00139259819303
4,1,4.82400836372,1.20600209093,0,-3,0,-3.61800627279,-0.00937639416907,0.000745765932517
4,1,4.82400836372,1.20600209093,0,-2,0,-2.41200418186,-0.0195622492528,0.00433407652341
4,1,4.82400836372,1.20600209093,0,-1,0,-1.20600209093,-0.0281173641515,-0.0136710948412
4,1,4.82400836372,1.20600209093,0,0,0,0,-0.00120474921863,0.0299435860636
4,1,4.82400836372,1.20600209093,0,1,0,1.20600209093,-0.0747967569969,-0.043102941022
4,1,4.82400836372,1.20600209093,0,2,0,2.41200418186,-0.0152007149427,-0.0336724086633
4,1,4.82400836372,1.20600209093,0,3,0,3.61800627279,0.0023410367129,0.0135439583822
4,1,4.82400836372,1.20600209093,0,4,0,4.82400836372,0.000897569181122,0.0102551126644
4,1,4.82400836372,1.20600209093,1,-4,1.20600209093,-4.82400836372,0.00272821324057,0.00950288370338
4,1,4.82400836372,1.20600209093,1,-3,1.20600209093,-3.61800627279,-0.018669999285,0.00958172553977
4,1,4.82400836372,1.20600209093,1,-2,1.20600209093,-2.41200418186,0.000296782511778,-0.0193835047314
4,1,4.82400836372,1.20600209093,1,-1,1.20600209093,-1.20600209093,0.00221603937971,0.00206508801426
4,1,4.82400836372,1.20600209093,1,0,1.20600209093,0,-0.0119661900871,0.0122223058544
4,1,4.82400836372,1.20600209093,1,1,1.20600209093,1.20600209093,0.0217327693841,0.0150884203986
4,1,4.82400836372,1.20600209093,1,2,1.20600209093,2.41200418186,0.0146793698728,0.0131043211211
4,1,4.82400836372,1.20600209093,1,3,1.20600209093,3.61800627279,-0.00115996401184,0.0186154471225
4,1,4.82400836372,1.20600209093,1,4,1.20600209093,4.82400836372,-0.00264377424454,0.00168167048762
4,1,4.82400836372,1.20600209093,2,-4,2.41200418186,-4.82400836372,0.00219032399598,0.00150821617127
4,1,4.82400836372,1.20600209093,2,-3,2.41200418186,-3.61800627279,-0.00388791240051,-0.00237571154583
4,1,4.82400836372,1.20600209093,2,-2,2.41200418186,-2.41200418186,0.0377196900738,-0.036424556162
4,1,4.82400836372,1.20600209093,2,-1,2.41200418186,-1.20600209093,0.0215725488745,-0.00191838242797
4,1,4.82400836372,1.20600209093,2,0,2.41200418186,0,-0.0153485159588,0.00153066004997
4,1,4.82400836372,1.20600209093,2,1,2.41200418186,1.20600209093,-0.0149716890805,-0.0122451625472
4,1,4.82400836372,1.20600209093,2,2,2.41200418186,2.41200418186,-0.00191001812022,-0.0128833893945
4,1,4.82400836372,1.20600209093,2,3,2.41200418186,3.61800627279,-0.00892926094278,0.00530859475104
4,1,4.82400836372,1.20600209093,2,4,2.41200418186,4.82400836372,-0.00526704842418,-0.018126952256
4,1,4.82400836372,1.20600209093,3,-4,3.61800627279,-4.82400836372,0.00405609646122,0.000222814188899
4,1,4.82400836372,1.20600209093,3,-3,3.61800627279,-3.61800627279,-0.00671140282523,0.00220446448847
4,1,4.82400836372,1.20600209093,3,-2,3.61800627279,-2.41200418186,-0.00987096034171,0.00748590953643
4,1,4.82400836372,1.20600209093,3,-1,3.61800627279,-1.20600209093,-0.00928100623697,0.00902289156
4,1,4.82400836372,1.20600209093,3,0,3.61800627279,0,-0.0210779194086,-0.00551026848091
4,1,4.82400836372,1.20600209093,3,1,3.61800627279,1.20600209093,0.0017949679285,-0.00394010639051
4,1,4.82400836372,1.20600209093,3,2,3.61800627279,2.41200418186,-0.00301867238114,0.00578616615574
4,1,4.82400836372,1.20600209093,3,3,3.61800627279,3.61800627279,-0.00718581056142,3.35043264171e-05
4,1,4.82400836372,1.20600209093,3,4,3.61800627279,4.82400836372,0.00553262617962,-0.00365498631193
4,1,4.82400836372,1.20600209093,4,-4,4.82400836372,-4.82400836372,-0.00140184101287,0.00723934235285
4,1,4.82400836372,1.20600209093,4,-3,4.82400836372,-3.61800627279,-0.00576770404282,0.00182853629728
4,1,4.82400836372,1.20600209093,4,-2,4.82400836372,-2.41200418186,-0.00117871260697,-0.00100025941528
4,1,4.82400836372,1.20600209093,4,-1,4.82400836372,-1.20600209093,0.0029748634044,0.00132754664319
4,1,4.82400836372,1.20600209093,4,0,4.82400836372,0,0.00245373004929,-0.00694579456445
4,1,4.82400836372,1.20600209093,4,1,4.82400836372,1.20600209093,0.031686347432,0
4,1,4.82400836372,1.20600209093,4,2,4.82400836372,2.41200418186,0.00108098007206,0.00723355706567
4,1,4.82400836372,1.20600209093,4,3,4.82400836372,3.61800627279,-0.000957046206752,-0.00391368976431
4,1,4.82400836372,1.20600209093,4,4,4.82400836372,4.82400836372,0.00138928804589,-0.004416874221
4,2,4.82400836372,2.41200418186,-4,-4,-4.82400836372,-4.82400836372,-0.00269606869525,-0.00194993612638
4,2,4.82400836372,2.41200418186,-4,-3,-4.82400836372,-3.61800627279,-0.0099722064251,0.00278154399012
4,2,4.82400836372,2.41200418186,-4,-2,-4.82400836372,-2.41200418186,0.00456065031292,-0.00324669110567
4,2,4.82400836372,2.41200418186,-4,-1,-4.82400836372,-1.20600209093,0.0104742528823,-0.00113656441052
4,2,4.82400836372,2.41200418186,-4,0,-4.82400836372,0,0.00610263783685,0.00981617971848
4,2,4.82400836372,2.41200418186,-4,1,-4.82400836372,1.20600209093,0.00184548161666,-0.00575880572462
4,2,4.82400836372,2.41200418186,-4,2,-4.82400836372,2.41200418186,0.00123422979392,-0.00114006993744
4,2,4.82400836372,2.41200418186,-4,3,-4.82400836372,3.61800627279,0.000308644264434,0.00373156903165
4,2,4.82400836372,2.41200418186,-4,4,-4.82400836372,4.82400836372,0.00422869634449,-0.00774589324434
4,2,4.82400836372,2.41200418186,-3,-4,-3.61800627279,-4.82400836372,0.010846953965,0.000575794694431
4,2,4.82400836372,2.41200418186,-3,-3,-3.61800627279,-3.61800627279,-0.00588137995827,-0.00276855917505
4,2,4.82400836372,2.41200418186,-3,-2,-3.61800627279,-2.41200418186,0.0185035519548,-0.00112095942037
4,2,4.82400836372,2.41200418186,-3,-1,-3.61800627279,-1.20600209093,-0.00580552862523,0.0144518187736
4,2,4.82400836372,2.41200418186,-3,0,-3.61800627279,0,0.0014486685542,0.00135097608047
4,2,4.82400836372,2.41200418186,-3,1,-3.61800627279,1.20600209093,0.00256804186535,0.00557301397726
4,2,4.82400836372,2.41200418186,-3,2,-3.61800627279,2.41200418186,-0.00204950424594,-0.0181403299624
4,2,4.82400836372,2.41200418186,-3,3,-3.61800627279,3.61800627279,-0.0029706549933,-0.000916163904539
4,2,4.82400836372,2.41200418186,-3,4,-3.61800627279,4.82400836372,0.0115937234776,-0.00333067060459
4,2,4.82400836372,2.41200418186,-2,-4,-2.41200418186,-4.82400836372,-0.00240311148591,0.00336917056809
4,2,4.82400836372,2.41200418186,-2,-3,-2.41200418186,-3.61800627279,-0.015749123207,0.000698472030468
4,2,4.82400836372,2.41200418186,-2,-2,-2.41200418186,-2.41200418186,0.00371294072264,-0.00226604202633
4,2,4.82400836372,2.41200418186,-2,-1,-2.41200418186,-1.20600209093,-0.0131571762204,0.0021996330689
4,2,4.82400836372,2.41200418186,-2,0,-2.41200418186,0,-0.0251119972622,-0.00260817476144
4,2,4.82400836372,2.41200418186,-2,1,-2.41200418186,1.20600209093,0.00994687713672,0.00452661615907
4,2,4.82400836372,2.41200418186,-2,2,-2.41200418186,2.41200418186,0.0126976860622,0.0164386196669
4,2,4.82400836372,2.41200418186,-2,3,-2.41200418186,3.61800627279,0.000974365103985,0.01690155013
4,2,4.82400836372,2.41200418186,-2,4,-2.41200418186,4.82400836372,0.0011173092552,-0.00143892809799
4,2,4.82400836372,2.41200418186,-1,-4,-1.20600209093,-4.82400836372,-0.00015500661059,-0.00401238230461
4,2,4.82400836372,2.41200418186,-1,-3,-1.20600209093,-3.61800627279,-0.0108112233059,0.00181376308212
4,2,4.82400836372,2.41200418186,-1,-2,-1.20600209093,-2.41200418186,-0.00498165348269,-0.00483726008923
4,2,4.82400836372,2.41200418186,-1,-1,-1.20600209093,-1.20600209093,0.0426223882674,0.0245500749833
4,2,4.82400836372,2.41200418186,-1,0,-1.20600209093,0,0.00760474055772,-0.00817419622045
4,2,4.82400836372,2.41200418186,-1,1,-1.20600209093,1.20600209093,0.0321827457934,0.0248660408529
4,2,4.82400836372,2.41200418186,-1,2,-1.20600209093,2.41200418186,-0.0176911593178,0.0116042991256
4,2,4.82400836372,2.41200418186,-1,3,-1.20600209093,3.61800627279,-0.00243453888309,0.0036166506186
4,2,4.82400836372,2.41200418186,-1,4,-1.20600209093,4.82400836372,-0.000766119053049,0.00406587946578
4,2,4.82400836372,2.41200418186,0,-4,0,-4.82400836372,0.00549055806436,-0.00363303882099
4,2,4.82400836372,2.41200418186,0,-3,0,-3.61800627279,0.00626268359265,-0.00507335727761
4,2,4.82400836372,2.41200418186,0,-2,0,-2.41200418186,-0.00401697907819,-0.000376863606902
4,2,4.82400836372,2.41200418186,0,-1,0,-1.20600209093,-0.0261044940734,0.00451874272199
4,2,4.82400836372,2.41200418186,0,0,0,0,-0.0460852479824,-0.0238309926145
4,2,4.82400836372,2.41200418186,0,1,0,1.20600209093,0.00473410998146,0.0179396846097
4,2,4.82400836372,2.41200418186,0,2,0,2.41200418186,-0.0397838836292,-0.0236650940987
4,2,4.82400836372,2.41200418186,0,3,0,3.61800627279,-0.00559767590666,-0.0148797922589
4,2,4.82400836372,2.41200418186,0,4,0,4.82400836372,0.00201962818718,0.00324396667994
4,2,4.82400836372,2.41200418186,1,-4,1.20600209093,-4.82400836372,-0.00548708327568,0.0111265859849
4,2,4.82400836372,2.41200418186,1,-3,1.20600209093,-3.61800627279,0.00621697002873,0.0089316143479
4,2,4.82400836372,2.41200418186,1,-2,1.20600209093,-2.41200418186,-0.0327906027293,0.0161117600952
4,2,4.82400836372,2.41200418186,1,-1,1.20600209093,-1.20600209093,-0.00434499566621,-0.0208434319008
4,2,4.82400836372,2.41200418186,1,0,1.20600209093,0,0.00300854333651,-0.00880912141291
4,2,4.82400836372,2.41200418186,1,1,1.20600209093,1.20600209093,-0.00643443692667,2.96211505659e-05
4,2,4.82400836372,2.41200418186,1,2,1.20600209093,2.41200418186,0.0118789878262,0.0189221777167
4,2,4.82400836372,2.41200418186,1,3,1.20600209093,3.61800627279,0.00698839628226,0.00520516620053
4,2,4.82400836372,2.41200418186,1,4,1.20600209093,4.82400836372,0.000477776841062,0.00677753738123
4,2,4.82400836372,2.41200418186,2,-4,2.41200418186,-4.82400836372,-0.00281611497384,-0.00277351968062
4,2,4.82400836372,2.41200418186,2,-3,2.41200418186,-3.61800627279,0.00845046107184,-0.00198245034947
4,2,4.82400836372,2.41200418186,2,-2,2.41200418186,-2.41200418186,-0.000311618993347,0.000454608764659
4,2,4.82400836372,2.41200418186,2,-1,2.41200418186,-1.20600209093,0.0345578466085,-0.0348062565412
4,2,4.82400836372,2.41200418186,2,0,2.41200418186,0,0.0190368090022,-0.000780792139152
4,2,4.82400836372,2.41200418186,2,1,2.41200418186,1.20600209093,-0.00396990307881,-0.000140390051449
4,2,4.82400836372,2.41200418186,2,2,2.41200418186,2.41200418186,-0.0107884039182,-0.0133721504232
4,2,4.82400836372,2.41200418186,2,3,2.41200418186,3.61800627279,0.00171214050391,-0.015665902215
4,2,4.82400836372,2.41200418186,2,4,2.41200418186,4.82400836372,-0.00530090862876,0.00361627681914
4,2,4.82400836372,2.41200418186,3,-4,3.61800627279,-4.82400836372,-0.000761357002981,-0.00308278733562
4,2,4.82400836372,2.41200418186,3,-3,3.61800627279,-3.61800627279,0.00757505075272,0.00202489463843
4,2,4.82400836372,2.41200418186,3,-2,3.61800627279,-2.41200418186,-0.00440060857257,0.0016313278608
4,2,4.82400836372,2.41200418186,3,-1,3.61800627279,-1.20600209093,-0.0154510576848,0.0067585215225
4,2,4.82400836372,2.41200418186,3,0,3.61800627279,0,-0.0085350335982,0.0113137561602
4,2,4.82400836372,2.41200418186,3,1,3.61800627279,1.20600209093,-0.020902626151,-0.00362260311552
4,2,4.82400836372,2.41200418186,3,2,3.61800627279,2.41200418186,-0.00135138834572,-0.00655819653783
4,2,4.82400836372,2.41200418186,3,3,3.61800627279,3.61800627279,0.00331629669691,0.00755963216767
4,2,4.82400836372,2.41200418186,3,4,3.61800627279,4.82400836372,-0.00461750994302,-0.000150349417296
4,2,4.82400836372,2.41200418186,4,-4,4.82400836372,-4.82400836372,0.00113456109085,-0.00120080681145
4,2,4.82400836372,2.41200418186,4,-3,4.82400836372,-3.61800627279,-0.00151359920808,0.00635684493994
4,2,4.82400836372,2.41200418186,4,-2,4.82400836372,-2.41200418186,-0.0049197902963,0.0043300126915
4,2,4.82400836372,2.41200418186,4,-1,4.82400836372,-1.20600209093,0.00193246997212,-0.00363297922499
4,2,4.82400836372,2.41200418186,4,0,4.82400836372,0,0.00362009958617,0.00551333865327
4,2,4.82400836372,2.41200418186,4,1,4.82400836372,1.20600209093,0.00108098007206,-0.00723355706567
4,2,4.82400836372,2.41200418186,4,2,4.82400836372,2.41200418186,0.0225267060579,0
4,2,4.82400836372,2.41200418186,4,3,4.82400836372,3.61800627279,0.000194046195124,0.00649108861447
4,2,4.82400836372,2.41200418186,4,4,4.82400836372,4.82400836372,-0.00141121884724,-0.00288134637616
4,3,4.82400836372,3.61800627279,-4,-4,-4.82400836372,-4.82400836372,-0.000981969714371,-0.00335993082106
4,3,4.82400836372,3.61800627279,-4,-3,-4.82400836372,-3.61800627279,-0.001191316843,-0.00366824681788
4,3,4.82400836372,3.61800627279,-4,-2,-4.82400836372,-2.41200418186,-0.0099722064251,0.00278154399012
4,3,4.82400836372,3.61800627279,-4,-1,-4.82400836372,-1.20600209093,0.00594644176541,-7.00902610921e-05
4,3,4.82400836372,3.61800627279,-4,0,-4.82400836372,0,0.00782628179675,-0.000355840642309
4,3,4.82400836372,3.61800627279,-4,1,-4.82400836372,1.20600209093,0.00258098045904,0.00582397333138
4,3,4.82400836372,3.61800627279,-4,2,-4.82400836372,2.41200418186,0.0016822527501,-0.00240053590184
4,3,4.82400836372,3.61800627279,-4,3,-4.82400836372,3.61800627279,0.00222169035531,-0.00187020664242
4,3,4.82400836372,3.61800627279,-4,4,-4.82400836372,4.82400836372,-0.0033989990865,0.00361888182397
4,3,4.82400836372,3.61800627279,-3,-4,-3.61800627279,-4.82400836372,-0.00483918524491,-0.0015402133953
4,3,4.82400836372,3.61800627279,-3,-3,-3.61800627279,-3.61800627279,0.0157694259259,0.00149542211579
4,3,4.82400836372,3.61800627279,-3,-2,-3.61800627279,-2.41200418186,-0.00785781728269,-0.00395841781466
4,3,4.82400836372,3.61800627279,-3,-1,-3.61800627279,-1.20600209093,0.0178786337931,0.000653391362882
4,3,4.82400836372,3.61800627279,-3,0,-3.61800627279,0,0.000561465361357,0.0125287171988
4,3,4.82400836372,3.61800627279,-3,1,-3.61800627279,1.20600209093,0.0039297545535,0.00946192842559
4,3,4.82400836372,3.61800627279,-3,2,-3.61800627279,2.41200418186,-0.000200932850325,0.00503280287313
4,3,4.82400836372,3.61800627279,-3,3,-3.61800627279,3.61800627279,0.00310909202396,-0.010646292035
4,3,4.82400836372,3.61800627279,-3,4,-3.61800627279,4.82400836372,-0.00540496049721,0.00100683780518
4,3,4.82400836372,3.61800627279,-2,-4,-2.41200418186,-4.82400836372,-0.00310873119247,0.00280433365834
4,3,4.82400836372,3.61800627279,-2,-3,-2.41200418186,-3.61800627279,-0.000308716288515,0.0050568896554
4,3,4.82400836372,3.61800627279,-2,-2,-2.41200418186,-2.41200418186,-0.0135673051688,-0.00118389208503
4,3,4.82400836372,3.61800627279,-2,-1,-2.41200418186,-1.20600209093,0.00737851611061,-0.00663816159866
4,3,4.82400836372,3.61800627279,-2,0,-2.41200418186,0,-0.000740022661258,-0.00611725873157
4,3,4.82400836372,3.61800627279,-2,1,-2.41200418186,1.20600209093,-0.022019596485,-0.00881042932231
4,3,4.82400836372,3.61800627279,-2,2,-2.41200418186,2.41200418186,0.00274247467143,0.00784588118463
4,3,4.82400836372,3.61800627279,-2,3,-2.41200418186,3.61800627279,0.00532523478582,0.00640962187889
4,3,4.82400836372,3.61800627279,-2,4,-2.41200418186,4.82400836372,-0.0032430468077,0.00285591628813
4,3,4.82400836372,3.61800627279,-1,-4,-1.20600209093,-4.82400836372,-0.00994571118295,0.00973846499868
4,3,4.82400836372,3.61800627279,-1,-3,-1.20600209093,-3.61800627279,-0.00372055477208,-0.00368208309796
4,3,4.82400836372,3.61800627279,-1,-2,-1.20600209093,-2.41200418186,-0.0240854187322,-0.00387461098833
4,3,4.82400836372,3.61800627279,-1,-1,-1.20600209093,-1.20600209093,-0.00845970188625,-0.0101326032422
4,3,4.82400836372,3.61800627279,-1,0,-1.20600209093,0,0.0407390466497,0.0297680590539
4,3,4.82400836372,3.61800627279,-1,1,-1.20600209093,1.20600209093,0.00271241186744,-0.0185659023243
4,3,4.82400836372,3.61800627279,-1,2,-1.20600209093,2.41200418186,0.0224548265992,0.0233077497778
4,3,4.82400836372,3.61800627279,-1,3,-1.20600209093,3.61800627279,-0.00614354134713,0.0086412992807
4,3,4.82400836372,3.61800627279,-1,4,-1.20600209093,4.82400836372,0.00034813666369,0.00592273368251
4,3,4.82400836372,3.61800627279,0,-4,0,-4.82400836372,0.00366207181641,-0.00212232740977
4,3,4.82400836372,3.61800627279,0,-3,0,-3.61800627279,0.00239758923277,-0.00250718545226
4,3,4.82400836372,3.61800627279,0,-2,0,-2.41200418186,0.0124950103721,-0.00789940211221
4,3,4.82400836372,3.61800627279,0,-1,0,-1.20600209093,-0.0108499159526,0.00312233713535
4,3,4.82400836372,3.61800627279,0,0,0,0,-0.0323335742712,0.000353330935982
4,3,4.82400836372,3.61800627279,0,1,0,1.20600209093,-0.0216770945267,-0.018608861835
4,3,4.82400836372,3.61800627279,0,2,0,2.41200418186,0.00118803350987,0.0124324042207
4,3,4.82400836372,3.61800627279,0,3,0,3.61800627279,-0.0140693868548,-0.0122419468514
4,3,4.82400836372,3.61800627279,0,4,0,4.82400836372,-0.000102963261453,-0.00542191604808
4,3,4.82400836372,3.61800627279,1,-4,1.20600209093,-4.82400836372,0.00325900791812,0.00194411758088
4,3,4.82400836372,3.61800627279,1,-3,1.20600209093,-3.61800627279,-0.00587963096552,0.00974729481331
4,3,4.82400836372,3.61800627279,1,-2,1.20600209093,-2.41200418186,0.0171507123288,0.00763063689909
4,3,4.82400836372,3.61800627279,1,-1,1.20600209093,-1.20600209093,-0.045345554187,0.017648008343
4,3,4.82400836372,3.61800627279,1,0,1.20600209093,0,-0.00976158326868,-0.0166813670976
4,3,4.82400836372,3.61800627279,1,1,1.20600209093,1.20600209093,-0.00221150497792,-0.0136754667027
4,3,4.82400836372,3.61800627279,1,2,1.20600209093,2.41200418186,-0.00597357790841,-0.00549683229864
4,3,4.82400836372,3.61800627279,1,3,1.20600209093,3.61800627279,0.00571023708309,0.0100867749629
4,3,4.82400836372,3.61800627279,1,4,1.20600209093,4.82400836372,0.0024808330891,0.000488733044979
4,3,4.82400836372,3.61800627279,2,-4,2.41200418186,-4.82400836372,0.00204637961211,-0.00288421381612
4,3,4.82400836372,3.61800627279,2,-3,2.41200418186,-3.61800627279,0.000460710550657,-0.00065871051728
4,3,4.82400836372,3.61800627279,2,-2,2.41200418186,-2.41200418186,0.0065646903934,-0.000313501047992
4,3,4.82400836372,3.61800627279,2,-1,2.41200418186,-1.20600209093,0.00428738585559,0.00369175777263
4,3,4.82400836372,3.61800627279,2,0,2.41200418186,0,0.0179916067838,-0.0257559320337
4,3,4.82400836372,3.61800627279,2,1,2.41200418186,1.20600209093,0.0121980363743,0.000287534447088
4,3,4.82400836372,3.61800627279,2,2,2.41200418186,2.41200418186,-0.00111473481834,0.000804989814829
4,3,4.82400836372,3.61800627279,2,3,2.41200418186,3.61800627279,-0.00516364899251,-0.00449842962363
4,3,4.82400836372,3.61800627279,2,4,2.41200418186,4.82400836372,0.00546564838367,-0.0041221143913
4,3,4.82400836372,3.61800627279,3,-4,3.61800627279,-4.82400836372,-0.003317887347,-0.00341726658724
4,3,4.82400836372,3.61800627279,3,-3,3.61800627279,-3.61800627279,0.00136732806195,-0.00598015740928
4,3,4.82400836372,3.61800627279,3,-2,3.61800627279,-2.41200418186,0.00576067656372,-0.00150842483943
4,3,4.82400836372,3.61800627279,3,-1,3.61800627279,-1.20600209093,0.00041702863526,0.00190635235189
4,3,4.82400836372,3.61800627279,3,0,3.61800627279,0,-0.0143582938058,0.00742777229788
4,3,4.82400836372,3.61800627279,3,1,3.61800627279,1.20600209093,0.00281827634854,0.00878225545499
4,3,4.82400836372,3.61800627279,3,2,3.61800627279,2.41200418186,-0.0146152468198,-0.00678017624704
4,3,4.82400836372,3.61800627279,3,3,3.61800627279,3.61800627279,-0.00288396479611,-0.00549324189474
4,3,4.82400836372,3.61800627279,3,4,3.61800627279,4.82400836372,-0.00182711153497,0.00386573440374
4,3,4.82400836372,3.61800627279,4,-4,4.82400836372,-4.82400836372,0.000266700268009,0.00136255410731
4,3,4.82400836372,3.61800627279,4,-3,4.82400836372,-3.61800627279,0.00213310666881,5.92079418345e-05
4,3,4.82400836372,3.61800627279,4,-2,4.82400836372,-2.41200418186,0.0017420953756,0.00191896132593
4,3,4.82400836372,3.61800627279,4,-1,4.82400836372,-1.20600209093,0.00070155448326,0.00180060992002
4,3,4.82400836372,3.61800627279,4,0,4.82400836372,0,0.00396354817035,0.000697874420219
