row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
4,1,2.89440501823,0.723601254558,1,4,0.723601254558,2.89440501823,-0.00368056269266,-0.00743267046363
4,1,2.89440501823,0.723601254558,2,-4,1.44720250912,-2.89440501823,0.0054323043997,-0.000919814679184
4,1,2.89440501823,0.723601254558,2,-3,1.44720250912,-2.17080376367,-0.000990591174659,0.00132238339384
4,1,2.89440501823,0.723601254558,2,-2,1.44720250912,-1.44720250912,-0.00568588421089,-0.00392470514211
4,1,2.89440501823,0.723601254558,2,-1,1.44720250912,-0.723601254558,-0.010998133451,0.00470637222146
4,1,2.89440501823,0.723601254558,2,0,1.44720250912,0,0.00245809183277,0.00864660941237
4,1,2.89440501823,0.723601254558,2,1,1.44720250912,0.723601254558,-0.0154034256209,0.00476724982516
4,1,2.89440501823,0.723601254558,2,2,1.44720250912,1.44720250912,-0.0052073854858,-0.000563267703651
4,1,2.89440501823,0.723601254558,2,3,1.44720250912,2.17080376367,-0.0015951782711,0.00449924238899
4,1,2.89440501823,0.723601254558,2,4,1.44720250912,2.89440501823,0.00158743922432,0.00211608204827
4,1,2.89440501823,0.723601254558,3,-4,2.17080376367,-2.89440501823,0.00211898681443,-0.00899852416796
4,1,2.89440501823,0.723601254558,3,-3,2.17080376367,-2.17080376367,-0.000865259179766,0.003981090313
4,1,2.89440501823,0.723601254558,3,-2,2.17080376367,-1.44720250912,0.00132304914519,-0.00743813359241
4,1,2.89440501823,0.723601254558,3,-1,2.17080376367,-0.723601254558,-0.0104694656185,-0.00180731952168
4,1,2.89440501823,0.723601254558,3,0,2.17080376367,0,-0.00481113762833,-0.0058421900242
4,1,2.89440501823,0.723601254558,3,1,2.17080376367,0.723601254558,0.00187855184092,-0.00247701673998
4,1,2.89440501823,0.723601254558,3,2,2.17080376367,1.44720250912,0.00302635506353,-0.00145330507641
4,1,2.89440501823,0.723601254558,3,3,2.17080376367,2.17080376367,0.00341356193067,-0.00355063580346
4,1,2.89440501823,0.723601254558,3,4,2.17080376367,2.89440501823,0.00105383435499,0.00374506195627
4,1,2.89440501823,0.723601254558,4,-4,2.89440501823,-2.89440501823,-0.00191010907541,-0.00418097218556
4,1,2.89440501823,0.723601254558,4,-3,2.89440501823,-2.17080376367,-0.00495417674438,0.00826356996167
4,1,2.89440501823,0.723601254558,4,-2,2.89440501823,-1.44720250912,0.00209685260341,-6.01295932351e-05
4,1,2.89440501823,0.723601254558,4,-1,2.89440501823,-0.723601254558,0.00163582995596,-0.00549038097985
4,1,2.89440501823,0.723601254558,4,0,2.89440501823,0,0.00263853303951,0.00220210957516
4,1,2.89440501823,0.723601254558,4,1,2.89440501823,0.723601254558,0.0100061788524,0
4,1,2.89440501823,0.723601254558,4,2,2.89440501823,1.44720250912,0.000406551701742,-0.00485602842672
4,1,2.89440501823,0.723601254558,4,3,2.89440501823,2.17080376367,0.00487896627157,-0.00598090681107
4,1,2.89440501823,0.723601254558,4,4,2.89440501823,2.89440501823,-0.00779333138244,-0.00923034180632
4,2,2.89440501823,1.44720250912,-4,-4,-2.89440501823,-2.89440501823,-0.000328995262666,-0.00312819140583
4,2,2.89440501823,1.44720250912,-4,-3,-2.89440501823,-2.17080376367,-0.00260213506181,0.00230761552117
4,2,2.89440501823,1.44720250912,-4,-2,-2.89440501823,-1.44720250912,0.00731772684369,-0.00441431866336
4,2,2.89440501823,1.44720250912,-4,-1,-2.89440501823,-0.723601254558,0.00225497087373,0.00152401095244
4,2,2.89440501823,1.44720250912,-4,0,-2.89440501823,0,-0.00443327849874,-0.00102355492809
4,2,2.89440501823,1.44720250912,-4,1,-2.89440501823,0.723601254558,-0.000765695528879,-0.00113585795819
4,2,2.89440501823,1.44720250912,-4,2,-2.89440501823,1.44720250912,0.000726400403746,-0.00494114036517
4,2,2.89440501823,1.44720250912,-4,3,-2.89440501823,2.17080376367,0.00472390880817,-0.00304886055107
4,2,2.89440501823,1.44720250912,-4,4,-2.89440501823,2.89440501823,-0.00279141620693,-0.00280494584061
4,2,2.89440501823,1.44720250912,-3,-4,-2.17080376367,-2.89440501823,0.00346517434893,-0.00120920807555
4,2,2.89440501823,1.44720250912,-3,-3,-2.17080376367,-2.17080376367,4.68400231182e-06,-0.00174831456435
4,2,2.89440501823,1.44720250912,-3,-2,-2.17080376367,-1.44720250912,-0.00405713308055,-0.000235090137297
4,2,2.89440501823,1.44720250912,-3,-1,-2.17080376367,-0.723601254558,-0.00905730532926,-0.00985383138603
4,2,2.89440501823,1.44720250912,-3,0,-2.17080376367,0,-0.00691789084617,0.00396428482394
4,2,2.89440501823,1.44720250912,-3,1,-2.17080376367,0.723601254558,0.00635537655274,-0.00748673729805
4,2,2.89440501823,1.44720250912,-3,2,-2.17080376367,1.44720250912,-0.0045742969141,-0.00589468042839
4,2,2.89440501823,1.44720250912,-3,3,-2.17080376367,2.17080376367,-0.00501290331045,0.000576579157128
4,2,2.89440501823,1.44720250912,-3,4,-2.17080376367,2.89440501823,-0.000669187998049,-0.00363922283014
4,2,2.89440501823,1.44720250912,-2,-4,-1.44720250912,-2.89440501823,-0.00318028467924,0.00597462072835
4,2,2.89440501823,1.44720250912,-2,-3,-1.44720250912,-2.17080376367,0.00703176356347,-0.00477647480611
4,2,2.89440501823,1.44720250912,-2,-2,-1.44720250912,-1.44720250912,-6.39138896718e-05,0.00718625330841
4,2,2.89440501823,1.44720250912,-2,-1,-1.44720250912,-0.723601254558,0.00386332644049,-0.00949395973027
4,2,2.89440501823,1.44720250912,-2,0,-1.44720250912,0,-0.00782022183441,-0.00915887035213
4,2,2.89440501823,1.44720250912,-2,1,-1.44720250912,0.723601254558,0.0140513266919,-0.00512258498531
4,2,2.89440501823,1.44720250912,-2,2,-1.44720250912,1.44720250912,0.00378258301887,-0.00273338762735
4,2,2.89440501823,1.44720250912,-2,3,-1.44720250912,2.17080376367,-0.00348818828215,0.00276147745093
4,2,2.89440501823,1.44720250912,-2,4,-1.44720250912,2.89440501823,0.0035581021786,-0.000156614561358
4,2,2.89440501823,1.44720250912,-1,-4,-0.723601254558,-2.89440501823,0.00445036904065,-0.00411383590528
4,2,2.89440501823,1.44720250912,-1,-3,-0.723601254558,-2.17080376367,-0.00252531754649,0.00556561737013
4,2,2.89440501823,1.44720250912,-1,-2,-0.723601254558,-1.44720250912,-0.00985294583733,-0.00707093451877
4,2,2.89440501823,1.44720250912,-1,-1,-0.723601254558,-0.723601254558,0.0238866239964,0.0217269886877
4,2,2.89440501823,1.44720250912,-1,0,-0.723601254558,0,0.0101596710821,0.00735283799659
4,2,2.89440501823,1.44720250912,-1,1,-0.723601254558,0.723601254558,0.0143047564074,-0.00589953837003
4,2,2.89440501823,1.44720250912,-1,2,-0.723601254558,1.44720250912,-0.0163205162731,0.00165575342313
4,2,2.89440501823,1.44720250912,-1,3,-0.723601254558,2.17080376367,-0.00598020987132,-0.00258029264983
4,2,2.89440501823,1.44720250912,-1,4,-0.723601254558,2.89440501823,-0.00434815686018,0.00292592659548
4,2,2.89440501823,1.44720250912,0,-4,0,-2.89440501823,-0.0021185997379,0.00541598391508
4,2,2.89440501823,1.44720250912,0,-3,0,-2.17080376367,-0.00695084155477,-0.00792581795264
4,2,2.89440501823,1.44720250912,0,-2,0,-1.44720250912,-0.00166357744489,-0.00305704863083
4,2,2.89440501823,1.44720250912,0,-1,0,-0.723601254558,-0.00699221112205,-0.021066985708
4,2,2.89440501823,1.44720250912,0,0,0,0,-0.144583273019,-0.00516265469608
4,2,2.89440501823,1.44720250912,0,1,0,0.723601254558,0.00750808961497,0.0166704463638
4,2,2.89440501823,1.44720250912,0,2,0,1.44720250912,0.00677267279644,-0.000402926273957
4,2,2.89440501823,1.44720250912,0,3,0,2.17080376367,-0.00741240810173,-0.00051938413894
4,2,2.89440501823,1.44720250912,0,4,0,2.89440501823,-0.00391892852952,0.00297270253246
4,2,2.89440501823,1.44720250912,1,-4,0.723601254558,-2.89440501823,0.00231803836987,0.00514689262058
4,2,2.89440501823,1.44720250912,1,-3,0.723601254558,-2.17080376367,0.00499127490699,-0.00883586658597
4,2,2.89440501823,1.44720250912,1,-2,0.723601254558,-1.44720250912,-0.0217102333178,0.00731713665576
4,2,2.89440501823,1.44720250912,1,-1,0.723601254558,-0.723601254558,0.000364942356106,-0.00955481904884
4,2,2.89440501823,1.44720250912,1,0,0.723601254558,0,0.0259106027357,0.00528595990296
4,2,2.89440501823,1.44720250912,1,1,0.723601254558,0.723601254558,-0.0148676015419,0.022093898661
4,2,2.89440501823,1.44720250912,1,2,0.723601254558,1.44720250912,0.0207968191122,-0.000843359125998
4,2,2.89440501823,1.44720250912,1,3,0.723601254558,2.17080376367,0.00566139507048,0.00467252521296
4,2,2.89440501823,1.44720250912,1,4,0.723601254558,2.89440501823,0.00189264879317,0.00467948441557
4,2,2.89440501823,1.44720250912,2,-4,1.44720250912,-2.89440501823,-0.00511916186194,-0.000252900286479
4,2,2.89440501823,1.44720250912,2,-3,1.44720250912,-2.17080376367,-0.00772282792658,-0.000505005936613
4,2,2.89440501823,1.44720250912,2,-2,1.44720250912,-1.44720250912,0.00621250403999,0.00311692935107
4,2,2.89440501823,1.44720250912,2,-1,1.44720250912,-0.723601254558,-0.00219385405805,-0.00861880434045
4,2,2.89440501823,1.44720250912,2,0,1.44720250912,0,0.00829571439235,0.0101152937902
4,2,2.89440501823,1.44720250912,2,1,1.44720250912,0.723601254558,0.00256219401225,0.00637329617607
4,2,2.89440501823,1.44720250912,2,2,1.44720250912,1.44720250912,-0.00493535044706,-0.00588146759656
4,2,2.89440501823,1.44720250912,2,3,1.44720250912,2.17080376367,0.00317272174177,-0.00638962878816
4,2,2.89440501823,1.44720250912,2,4,1.44720250912,2.89440501823,-0.00344604133461,0.00148722871187
4,2,2.89440501823,1.44720250912,3,-4,2.17080376367,-2.89440501823,0.00261099655176,0.00753797518021
4,2,2.89440501823,1.44720250912,3,-3,2.17080376367,-2.17080376367,0.00193985850962,-0.0106364301115
4,2,2.89440501823,1.44720250912,3,-2,2.17080376367,-1.44720250912,0.00517384666805,0.00727751820591
4,2,2.89440501823,1.44720250912,3,-1,2.17080376367,-0.723601254558,0.000131683085834,-0.00596582377242
4,2,2.89440501823,1.44720250912,3,0,2.17080376367,0,-0.0108707441018,0.0029072182705
4,2,2.89440501823,1.44720250912,3,1,2.17080376367,0.723601254558,0.000884036176718,-0.00414246559839
4,2,2.89440501823,1.44720250912,3,2,2.17080376367,1.44720250912,-0.00128051667223,-0.00485516893675
4,2,2.89440501823,1.44720250912,3,3,2.17080376367,2.17080376367,-0.00409637623174,0.00249526498117
4,2,2.89440501823,1.44720250912,3,4,2.17080376367,2.89440501823,0.00477991515885,-0.00562038307638
4,2,2.89440501823,1.44720250912,4,-4,2.89440501823,-2.89440501823,0.00851731388334,-0.000313665299387
4,2,2.89440501823,1.44720250912,4,-3,2.89440501823,-2.17080376367,-0.00206900613483,-0.0030453027397
4,2,2.89440501823,1.44720250912,4,-2,2.89440501823,-1.44720250912,0.00520053214038,0.00420945509247
4,2,2.89440501823,1.44720250912,4,-1,2.89440501823,-0.723601254558,-0.000885556772752,0.000988048421196
4,2,2.89440501823,1.44720250912,4,0,2.89440501823,0,-0.00337461179301,-0.00756404895455
4,2,2.89440501823,1.44720250912,4,1,2.89440501823,0.723601254558,0.000406551701742,0.00485602842672
4,2,2.89440501823,1.44720250912,4,2,2.89440501823,1.44720250912,0.00499593923393,0
4,2,2.89440501823,1.44720250912,4,3,2.89440501823,2.17080376367,0.00140925463142,-0.00407786621862
4,2,2.89440501823,1.44720250912,4,4,2.89440501823,2.89440501823,0.00822863738396,-0.00137712424538
4,3,2.89440501823,2.17080376367,-4,-4,-2.89440501823,-2.89440501823,-0.00514332891509,0.00976255030495
4,3,2.89440501823,2.17080376367,-4,-3,-2.89440501823,-2.17080376367,-0.009253522659,-0.00663925670317
4,3,2.89440501823,2.17080376367,-4,-2,-2.89440501823,-1.44720250912,-0.00260213506181,0.00230761552117
4,3,2.89440501823,2.17080376367,-4,-1,-2.89440501823,-0.723601254558,0.000483852812921,-0.000650661090943
4,3,2.89440501823,2.17080376367,-4,0,-2.89440501823,0,-0.000272953881163,-0.000500996325066
4,3,2.89440501823,2.17080376367,-4,1,-2.89440501823,0.723601254558,-0.0110037104068,0.00191306303436
4,3,2.89440501823,2.17080376367,-4,2,-2.89440501823,1.44720250912,-0.00199133523203,-0.00458257437218
4,3,2.89440501823,2.17080376367,-4,3,-2.89440501823,2.17080376367,-0.00906717873789,-0.00160876803993
4,3,2.89440501823,2.17080376367,-4,4,-2.89440501823,2.89440501823,0.00426153950413,-0.00234258838344
4,3,2.89440501823,2.17080376367,-3,-4,-2.17080376367,-2.89440501823,0.00537753206779,-0.00203285134799
4,3,2.89440501823,2.17080376367,-3,-3,-2.17080376367,-2.17080376367,-0.00264899074206,-0.000299952232483
4,3,2.89440501823,2.17080376367,-3,-2,-2.17080376367,-1.44720250912,0.00469776641013,-0.000951798486939
4,3,2.89440501823,2.17080376367,-3,-1,-2.17080376367,-0.723601254558,-0.00125018546243,0.000885365048008
4,3,2.89440501823,2.17080376367,-3,0,-2.17080376367,0,0.00684410929937,-0.00724610392016
4,3,2.89440501823,2.17080376367,-3,1,-2.17080376367,0.723601254558,-0.00342994584766,0.000876574120963
4,3,2.89440501823,2.17080376367,-3,2,-2.17080376367,1.44720250912,0.00518061303303,-7.14593863095e-05
4,3,2.89440501823,2.17080376367,-3,3,-2.17080376367,2.17080376367,-0.000549872917733,0.00119156341226
4,3,2.89440501823,2.17080376367,-3,4,-2.17080376367,2.89440501823,0.00283718729939,-0.00379451862179
4,3,2.89440501823,2.17080376367,-2,-4,-1.44720250912,-2.89440501823,0.00282708239606,-0.00757632369708
4,3,2.89440501823,2.17080376367,-2,-3,-1.44720250912,-2.17080376367,-0.00666716402354,0.00755122935625
4,3,2.89440501823,2.17080376367,-2,-2,-1.44720250912,-1.44720250912,0.00217624471534,-0.00899270168391
4,3,2.89440501823,2.17080376367,-2,-1,-1.44720250912,-0.723601254558,0.00892046016077,0.00646743101192
4,3,2.89440501823,2.17080376367,-2,0,-1.44720250912,0,0.0138702960018,-0.00706723074689
4,3,2.89440501823,2.17080376367,-2,1,-1.44720250912,0.723601254558,-0.0077717190947,-5.67737031305e-06
4,3,2.89440501823,2.17080376367,-2,2,-1.44720250912,1.44720250912,0.00567074362478,-0.00215249716157
4,3,2.89440501823,2.17080376367,-2,3,-1.44720250912,2.17080376367,0.00864942858447,0.00319914278192
4,3,2.89440501823,2.17080376367,-2,4,-1.44720250912,2.89440501823,-0.00337529775494,-0.00264529321452
4,3,2.89440501823,2.17080376367,-1,-4,-0.723601254558,-2.89440501823,-0.000231334199322,-0.00256057292103
4,3,2.89440501823,2.17080376367,-1,-3,-0.723601254558,-2.17080376367,0.00800992075667,0.00261148351325
4,3,2.89440501823,2.17080376367,-1,-2,-0.723601254558,-1.44720250912,-0.0162645858676,0.0194780088039
4,3,2.89440501823,2.17080376367,-1,-1,-0.723601254558,-0.723601254558,-0.0093074845054,0.00164297110673
4,3,2.89440501823,2.17080376367,-1,0,-0.723601254558,0,0.0424785851778,0.0231510071436
4,3,2.89440501823,2.17080376367,-1,1,-0.723601254558,0.723601254558,0.0075770732624,0.00634246438951
4,3,2.89440501823,2.17080376367,-1,2,-0.723601254558,1.44720250912,0.00950713121627,-0.00192598166329
4,3,2.89440501823,2.17080376367,-1,3,-0.723601254558,2.17080376367,-0.00808335297869,0.00532880306882
4,3,2.89440501823,2.17080376367,-1,4,-0.723601254558,2.89440501823,0.00470923825857,-0.0036084025728
4,3,2.89440501823,2.17080376367,0,-4,0,-2.89440501823,-0.00168073489537,-0.0146496323698
4,3,2.89440501823,2.17080376367,0,-3,0,-2.17080376367,0.00199644288906,0.00688375698546
4,3,2.89440501823,2.17080376367,0,-2,0,-1.44720250912,0.0102949272191,-0.00885948896935
4,3,2.89440501823,2.17080376367,0,-1,0,-0.723601254558,-0.0185180442533,-0.0128811051452
4,3,2.89440501823,2.17080376367,0,0,0,0,-0.0375359386306,-0.0547320211786
4,3,2.89440501823,2.17080376367,0,1,0,0.723601254558,-0.0398645204541,-0.00933094432944
4,3,2.89440501823,2.17080376367,0,2,0,1.44720250912,-0.00399606589527,0.00731938632277
4,3,2.89440501823,2.17080376367,0,3,0,2.17080376367,-0.00183043843564,0.00298086160103
4,3,2.89440501823,2.17080376367,0,4,0,2.89440501823,-0.00278057133292,-0.00823303000221
4,3,2.89440501823,2.17080376367,1,-4,0.723601254558,-2.89440501823,0.00215173371435,-0.00234606907234
4,3,2.89440501823,2.17080376367,1,-3,0.723601254558,-2.17080376367,0.003234060224,0.00444418960638
4,3,2.89440501823,2.17080376367,1,-2,0.723601254558,-1.44720250912,0.00940315732326,-0.0193904313813
4,3,2.89440501823,2.17080376367,1,-1,0.723601254558,-0.723601254558,-0.0323817411383,0.0161098454532
4,3,2.89440501823,2.17080376367,1,0,0.723601254558,0,-0.0151351534626,-0.0180712653905
4,3,2.89440501823,2.17080376367,1,1,0.723601254558,0.723601254558,0.027477515718,-0.00104338148885
4,3,2.89440501823,2.17080376367,1,2,0.723601254558,1.44720250912,-0.0215833979092,0.00860635353985
4,3,2.89440501823,2.17080376367,1,3,0.723601254558,2.17080376367,0.00877185319271,0.00547014083104
4,3,2.89440501823,2.17080376367,1,4,0.723601254558,2.89440501823,-0.00177158105813,0.000189327086842
4,3,2.89440501823,2.17080376367,2,-4,1.44720250912,-2.89440501823,0.000194939037637,0.00106328620593
4,3,2.89440501823,2.17080376367,2,-3,1.44720250912,-2.17080376367,-0.000805197977583,0.00185904314229
4,3,2.89440501823,2.17080376367,2,-2,1.44720250912,-1.44720250912,-0.0121055709258,-0.010792388446
4,3,2.89440501823,2.17080376367,2,-1,1.44720250912,-0.723601254558,0.0203392259103,-0.00112094828717
4,3,2.89440501823,2.17080376367,2,0,1.44720250912,0,-0.00716615501058,-0.0162030428342
4,3,2.89440501823,2.17080376367,2,1,1.44720250912,0.723601254558,-0.000199193461747,0.000885164110566
4,3,2.89440501823,2.17080376367,2,2,1.44720250912,1.44720250912,-0.00521846750303,-0.00986145193233
4,3,2.89440501823,2.17080376367,2,3,1.44720250912,2.17080376367,-0.00336798094936,-0.0102642651624
4,3,2.89440501823,2.17080376367,2,4,1.44720250912,2.89440501823,-0.00105029502744,-0.00260291824779
4,3,2.89440501823,2.17080376367,3,-4,2.17080376367,-2.89440501823,-0.00146018061204,-0.00514222883679
4,3,2.89440501823,2.17080376367,3,-3,2.17080376367,-2.17080376367,0.00505724847331,0.00673988826406
4,3,2.89440501823,2.17080376367,3,-2,2.17080376367,-1.44720250912,-0.00263261877328,-0.00210534164423
4,3,2.89440501823,2.17080376367,3,-1,2.17080376367,-0.723601254558,-0.00291230113907,0.0071257339824
4,3,2.89440501823,2.17080376367,3,0,2.17080376367,0,-0.00172734032229,-0.000164013720832
4,3,2.89440501823,2.17080376367,3,1,2.17080376367,0.723601254558,-0.00742390871283,0.00391139903649
4,3,2.89440501823,2.17080376367,3,2,2.17080376367,1.44720250912,-0.00706515127404,-0.000683243178971
4,3,2.89440501823,2.17080376367,3,3,2.17080376367,2.17080376367,0.000818862958423,-0.000317955182612
4,3,2.89440501823,2.17080376367,3,4,2.17080376367,2.89440501823,-0.00486689688139,0.00860899030231
4,3,2.89440501823,2.17080376367,4,-4,2.89440501823,-2.89440501823,-0.00175161514559,-0.000725812613954
4,3,2.89440501823,2.17080376367,4,-3,2.89440501823,-2.17080376367,0.00158087139462,-0.00118128823364
4,3,2.89440501823,2.17080376367,4,-2,2.89440501823,-1.44720250912,0.00110690811677,0.000311835874779
4,3,2.89440501823,2.17080376367,4,-1,2.89440501823,-0.723601254558,0.00581224989059,0.00376348575246
4,3,2.89440501823,2.17080376367,4,0,2.89440501823,0,-0.00440321205605,0.00256285339456
4,3,2.89440501823,2.17080376367,4,1,2.89440501823,0.723601254558,0.00487896627157,0.00598090681107
4,3,2.89440501823,2.17080376367,4,2,2.89440501823,1.44720250912,0.00140925463142,0.00407786621862
4,3,2.89440501823,2.17080376367,4,3,2.89440501823,2.17080376367,0.00616856358423,0
4,3,2.89440501823,2.17080376367,4,4,2.89440501823,2.89440501823,0.000656857174109,-0.000216418555711
4,4,2.89440501823,2.89440501823,-4,-4,-2.89440501823,-2.89440501823,0.00353625987828,-0.00567153954316
4,4,2.89440501823,2.89440501823,-4,-3,-2.89440501823,-2.17080376367,-0.00514332891509,0.00976255030495
4,4,2.89440501823,2.89440501823,-4,-2,-2.89440501823,-1.44720250912,-0.000328995262666,-0.00312819140583
4,4,2.89440501823,2.89440501823,-4,-1,-2.89440501823,-0.723601254558,0.00143852504803,0.00590405810655
4,4,2.89440501823,2.89440501823,-4,0,-2.89440501823,0,0.0037475334116,0.00376256115179
4,4,2.89440501823,2.89440501823,-4,1,-2.89440501823,0.723601254558,0.00451443118033,0.00332522891455
4,4,2.89440501823,2.89440501823,-4,2,-2.89440501823,1.44720250912,-0.00064746499743,-0.00187756144074
4,4,2.89440501823,2.89440501823,-4,3,-2.89440501823,2.17080376367,0.00428513364946,8.36131529271e-05
